vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_09,42723.3,33.408548689999996,-111.92536879999999,355.192,0.48,0.94,0.81,0.0,3.0
veh_09,42723.4,33.4085487,-111.92536869999999,355.188,0.48,0.94,0.81,0.09367901952950064,3.0
veh_09,42723.5,33.40854871,-111.92536869999999,355.195,0.48,0.94,0.81,0.011091165697232532,3.0
veh_09,42723.6,33.40854873,-111.92536869999999,355.19,0.48,0.94,0.81,0.022182352595427408,3.0
veh_09,42723.7,33.40854873,-111.92536869999999,355.193,0.48,0.94,0.81,0.0,3.0
veh_09,42723.8,33.40854873,-111.92536869999999,355.196,0.48,0.94,0.81,0.0,3.0
veh_09,42723.9,33.40854874,-111.92536869999999,355.198,0.48,0.94,0.81,0.011091186891291276,3.0
veh_09,42724.0,33.408548749999994,-111.92536869999999,355.197,0.48,0.94,0.81,0.011091169224973255,3.0
veh_09,42724.1,33.408548769999996,-111.9253686,355.197,0.48,0.94,0.81,0.0956284530207583,3.0
veh_09,42724.2,33.408548769999996,-111.9253686,355.202,0.48,0.94,0.81,0.0,3.0
veh_09,42724.3,33.40854878,-111.9253686,355.198,0.48,0.94,0.81,0.011091179835809834,3.0
veh_09,42724.4,33.40854879,-111.9253686,355.2,0.48,0.94,0.81,0.011091176294261906,3.0
veh_09,42724.5,33.40854879,-111.9253686,355.197,0.48,0.94,0.81,0.0,3.0
veh_09,42724.6,33.4085488,-111.9253686,355.196,0.48,0.94,0.81,0.011091176301165505,3.0
veh_09,42724.7,33.4085488,-111.9253686,355.197,0.48,0.94,0.81,0.0,3.0
veh_09,42724.8,33.40854878,-111.9253686,355.196,0.48,0.94,0.81,0.02218235259542741,3.0
veh_09,42724.9,33.40854874,-111.9253686,355.198,0.48,0.94,0.81,0.044364691079891924,3.0
veh_09,42725.0,33.408548689999996,-111.9253686,355.194,0.48,0.94,0.81,0.05545587795737599,3.0
veh_09,42725.1,33.408548599999996,-111.9253686,355.198,0.48,0.94,0.81,0.09982057255120144,3.0
veh_09,42725.2,33.40854847,-111.92536849999999,355.2,0.48,0.94,0.81,0.17158712183798275,3.0
veh_09,42725.3,33.408548319999994,-111.92536849999999,355.2,0.48,0.94,0.81,0.16636763742057953,3.0
veh_09,42725.4,33.40854813,-111.92536849999999,355.207,0.48,0.94,0.81,0.2107323178758277,3.0
veh_09,42725.5,33.40854792,-111.92536849999999,355.206,0.48,0.94,0.81,0.23291467400589938,3.0
veh_09,42725.6,33.408547659999996,-111.92536849999999,355.209,0.48,0.94,0.81,0.2883705378454089,3.0
veh_09,42725.7,33.408547309999996,-111.92536849999999,355.205,0.48,0.94,0.81,0.3881911386530541,3.0
veh_09,42725.8,33.40854682,-111.9253684,355.202,0.48,0.94,0.81,0.5513707708719569,3.0
veh_09,42725.9,33.40854612,-111.9253684,355.199,0.48,0.94,0.81,0.7763822419251469,3.0
veh_09,42726.0,33.40854512,-111.9253684,355.2,0.48,0.94,0.81,1.109117499010241,3.0
veh_09,42726.1,33.408543769999994,-111.92536829999999,355.2,0.48,0.94,0.81,1.500195263914374,3.0
veh_09,42726.2,33.408542059999995,-111.92536829999999,355.212,0.49,0.98,0.85,1.896590909863507,3.0
veh_09,42726.3,33.40853865,-111.9253682,355.2155,0.485,0.96,0.83,3.783234381609903,3.0
veh_09,42726.4,33.40853694,-111.9253682,355.21725,0.4825,0.95,0.82,1.8965908916863226,3.0
veh_09,42726.5,33.40853524,-111.9253681,355.219,0.48,0.94,0.81,1.8877928955318342,3.0
veh_09,42726.6,33.408532539999996,-111.9253681,355.216,0.48,0.94,0.81,2.994617223901659,3.0
veh_09,42726.7,33.408529689999995,-111.92536799999999,355.223,0.48,0.94,0.81,3.1623532214318923,3.0
veh_09,42726.8,33.40852674,-111.92536799999999,355.223,0.48,0.94,0.81,3.271896591307061,3.0
veh_09,42726.9,33.408523679999995,-111.9253679,355.229,0.48,0.94,0.81,3.395174016422568,3.0
veh_09,42727.0,33.40852053,-111.9253679,355.243,0.48,0.94,0.81,3.4937200911795268,3.0
veh_09,42727.1,33.40851616,-111.92536779999999,355.2523333,0.48,0.94,0.81,4.847735952743239,3.0
veh_09,42727.2,33.408513979999995,-111.92536779999999,355.257,0.48,0.94,0.81,2.4178761214800932,3.0
veh_09,42727.3,33.40851051,-111.92536779999999,355.26,0.48,0.94,0.81,3.848637666625086,3.0
veh_09,42727.4,33.408506949999996,-111.9253677,355.263,0.48,0.94,0.81,3.9495538070393383,3.0
veh_09,42727.5,33.40850327,-111.9253677,355.278,0.48,0.94,0.81,4.081552345649904,3.0
veh_09,42727.6,33.4084995,-111.92536779999999,355.267,0.48,0.94,0.81,4.182407451480047,3.0
veh_09,42727.7,33.40849564,-111.9253677,355.267,0.48,0.94,0.81,4.282203911494557,3.0
veh_09,42727.8,33.408491749999996,-111.9253677,355.279,0.48,0.94,0.81,4.3144670058900205,3.0
veh_09,42727.9,33.40848784,-111.92536779999999,355.288,0.48,0.94,0.81,4.337646866355684,3.0
veh_09,42728.0,33.408483939999996,-111.92536779999999,355.287,0.48,0.94,0.81,4.325558169750895,3.0
veh_09,42728.1,33.40847883,-111.92536779999999,355.2956667,0.48,0.94,0.81,5.667590315849895,3.0
veh_09,42728.2,33.408476269999994,-111.9253679,355.3,0.48,0.94,0.81,2.840864062559279,3.0
veh_09,42728.3,33.408472659999994,-111.9253679,355.3,0.48,0.94,0.81,4.0039141051490095,3.0
veh_09,42728.4,33.40846919,-111.9253679,355.294,0.48,0.94,0.81,3.8486376474537822,3.0
veh_09,42728.5,33.40846584,-111.9253679,355.296,0.48,0.94,0.81,3.715543545867916,3.0
veh_09,42728.6,33.40846257,-111.92536799999999,355.306,0.48,0.94,0.81,3.6280068350065138,3.0
veh_09,42728.7,33.40845943,-111.92536799999999,355.303,0.48,0.94,0.81,3.4826288716411,3.0
veh_09,42728.8,33.40845639,-111.92536799999999,355.304,0.48,0.94,0.81,3.371717136872081,3.0
veh_09,42728.9,33.40845338,-111.9253681,355.306,0.48,0.94,0.81,3.339739263127627,3.0
veh_09,42729.0,33.40845041,-111.9253681,355.302,0.48,0.94,0.81,3.29407890208737,3.0
veh_09,42729.1,33.408447519999996,-111.9253681,355.301,0.48,0.94,0.81,3.2053495022681715,3.0
veh_09,42729.2,33.4084447,-111.9253681,355.305,0.48,0.94,0.81,3.1277112751671687,3.0
veh_09,42729.3,33.40844195,-111.9253682,355.304,0.48,0.94,0.81,3.051491171763262,3.0
veh_09,42729.4,33.40843931,-111.9253682,355.31,0.48,0.94,0.81,2.928070130278778,3.0
veh_09,42729.5,33.40843673,-111.9253682,355.31,0.48,0.94,0.81,2.8615230689440447,3.0
veh_09,42729.6,33.40843423,-111.9253682,355.308,0.48,0.94,0.81,2.7727936834291094,3.0
veh_09,42729.7,33.40843177,-111.9253682,355.309,0.48,0.94,0.81,2.7284289852039896,3.0
veh_09,42729.8,33.40842936,-111.92536829999999,355.309,0.48,0.94,0.81,2.6745911727572977,3.0
veh_09,42729.9,33.40842701,-111.92536829999999,355.315,0.48,0.94,0.81,2.606426063647233,3.0
veh_09,42730.0,33.40842469,-111.92536829999999,355.312,0.48,0.94,0.81,2.5731525205085095,3.0
veh_09,42730.1,33.408422439999995,-111.92536829999999,355.316,0.48,0.94,0.81,2.495514307842939,3.0
veh_09,42730.2,33.40842027,-111.92536829999999,355.312,0.48,0.94,0.81,2.40678490834821,3.0
veh_09,42730.3,33.40841812,-111.92536829999999,355.318,0.48,0.94,0.81,2.384602555614711,3.0
veh_09,42730.4,33.40841602,-111.9253684,355.314,0.48,0.94,0.81,2.3310034415079133,3.0
veh_09,42730.5,33.40841391,-111.9253684,355.314,0.48,0.94,0.81,2.340237853730681,3.0
veh_09,42730.6,33.40841181,-111.92536849999999,355.316,0.48,0.94,0.81,2.3310034374559003,3.0
veh_09,42730.7,33.408409709999994,-111.92536849999999,355.308,0.48,0.94,0.81,2.329146680508522,3.0
veh_09,42730.8,33.4084076,-111.92536849999999,355.31,0.48,0.94,0.81,2.340237852950574,3.0
veh_09,42730.9,33.408405519999995,-111.92536849999999,355.325,0.48,0.94,0.81,2.3069643346302997,3.0
veh_09,42731.0,33.408403449999994,-111.92536849999999,355.321,0.48,0.94,0.81,2.2958731617049954,3.0
veh_09,42731.1,33.40840136,-111.92536849999999,355.321,0.48,0.94,0.81,2.31805549265763,3.0
veh_09,42731.2,33.40839914,-111.92536849999999,355.323,0.48,0.94,0.81,2.462240765470514,3.0
veh_09,42731.3,33.408396749999994,-111.92536849999999,355.32,0.48,0.94,0.81,2.6507907536501634,3.0
veh_09,42731.4,33.408394169999994,-111.92536849999999,355.327,0.48,0.94,0.81,2.8615230553370434,3.0
veh_09,42731.5,33.40839139,-111.92536849999999,355.335,0.48,0.94,0.81,3.083346540173464,3.0
veh_09,42731.6,33.408388439999996,-111.9253686,355.346,0.48,0.94,0.81,3.2732185451271913,3.0
veh_09,42731.7,33.40838536,-111.92536849999999,355.35,0.48,0.94,0.81,3.4173480214750303,3.0
veh_09,42731.8,33.40838214,-111.92536849999999,355.362,0.48,0.94,0.81,3.5713582243777324,3.0
veh_09,42731.9,33.408378819999996,-111.92536849999999,355.375,0.48,0.94,0.81,3.6822699751562045,3.0
veh_09,42732.0,33.40837542,-111.9253684,355.383,0.48,0.94,0.81,3.7721464748632263,3.0
veh_09,42732.1,33.40837197,-111.9253684,355.392,0.48,0.94,0.81,3.826455232539538,3.0
veh_09,42732.2,33.408368489999994,-111.9253684,355.397,0.48,0.94,0.81,3.8597287709976196,3.0
veh_09,42732.3,33.40836496,-111.9253684,355.408,0.48,0.94,0.81,3.91518462295603,3.0
veh_09,42732.4,33.40836134,-111.9253684,355.414,0.48,0.94,0.81,4.015005193781331,3.0
veh_09,42732.5,33.40835758,-111.9253684,355.409,0.48,0.94,0.81,4.170281645456618,3.0
veh_09,42732.6,33.40835369,-111.9253684,355.422,0.48,0.94,0.81,4.31446691025442,3.0
veh_09,42732.7,33.408349699999995,-111.92536829999999,355.435,0.48,0.94,0.81,4.426356169540934,3.0
veh_09,42732.8,33.408345569999994,-111.9253682,355.438,0.48,0.94,0.81,4.581599498648096,3.0
veh_09,42732.9,33.408341359999994,-111.9253682,355.434,0.48,0.94,0.81,4.669384481495685,3.0
veh_09,42733.0,33.40833714,-111.92536829999999,355.435,0.48,0.94,0.81,4.681399923363099,3.0
veh_09,42733.1,33.408332879999996,-111.9253682,355.441,0.48,0.94,0.81,4.725755933998409,3.0
veh_09,42733.2,33.40832861,-111.9253681,355.45,0.48,0.94,0.81,4.736844947313567,3.0
veh_09,42733.3,33.40832423,-111.92536799999999,355.464,0.48,0.94,0.81,4.858824948877343,3.0
veh_09,42733.4,33.408319739999996,-111.92536799999999,355.478,0.48,0.94,0.81,4.979937352150799,3.0
veh_09,42733.5,33.408315159999994,-111.9253679,355.487,0.48,0.94,0.81,5.080609536819139,3.0
veh_09,42733.6,33.40831051,-111.9253679,355.493,0.48,0.94,0.81,5.157396136456295,3.0
veh_09,42733.7,33.40830579,-111.9253679,355.499,0.48,0.94,0.81,5.235034361182459,3.0
veh_09,42733.8,33.40830103,-111.92536779999999,355.514,0.48,0.94,0.81,5.280218464497794,3.0
veh_09,42733.9,33.40829459,-111.9253677,355.5153333,0.48,0.94,0.81,7.143322048477263,3.0
veh_09,42734.0,33.408291379999994,-111.92536759999999,355.516,0.48,0.94,0.81,3.561481980479715,3.0
veh_09,42734.1,33.408286499999996,-111.92536759999999,355.538,0.48,0.94,0.81,5.412493135215395,3.0
veh_09,42734.2,33.40828158,-111.92536759999999,355.548,0.48,0.94,0.81,5.456857806564793,3.0
veh_09,42734.3,33.408276609999994,-111.9253675,355.564,0.48,0.94,0.81,5.513098511765602,3.0
veh_09,42734.4,33.40827159,-111.9253675,355.559,0.48,0.94,0.81,5.567769557936975,3.0
veh_09,42734.5,33.408266499999996,-111.9253675,355.566,0.48,0.94,0.81,5.645407771665699,3.0
veh_09,42734.6,33.408261329999995,-111.9253675,355.563,0.48,0.94,0.81,5.734137172092416,3.0
veh_09,42734.7,33.408256089999995,-111.9253675,355.571,0.48,0.94,0.81,5.811775378634491,3.0
veh_09,42734.8,33.40825082,-111.9253674,355.576,0.48,0.94,0.81,5.84578904428943,3.0
veh_09,42734.9,33.40824549,-111.9253674,355.572,0.48,0.94,0.81,5.911595953339617,3.0
veh_09,42735.0,33.40824008,-111.9253674,355.573,0.48,0.94,0.81,6.000325332316841,3.0
veh_09,42735.1,33.40823458,-111.9253675,355.564,0.48,0.94,0.81,6.100855065670605,3.0
veh_09,42735.2,33.40822898,-111.9253675,355.581,0.48,0.94,0.81,6.211057657179113,3.0
veh_09,42735.3,33.40822335,-111.9253675,355.594,0.48,0.94,0.81,6.244331134174425,3.0
veh_09,42735.4,33.408215809999994,-111.9253675,355.6,0.48,0.94,0.81,8.36274545316256,3.0
veh_09,42735.5,33.408212039999995,-111.9253675,355.603,0.48,0.94,0.81,4.1813727182451705,3.0
veh_09,42735.6,33.40820639,-111.92536759999999,355.601,0.48,0.94,0.81,6.267203842533738,3.0
veh_09,42735.7,33.40820076,-111.92536759999999,355.593,0.48,0.94,0.81,6.244331123059626,3.0
veh_09,42735.8,33.408195129999996,-111.92536759999999,355.6,0.48,0.94,0.81,6.2443311282235205,3.0
veh_09,42735.9,33.40818951,-111.9253677,355.591,0.48,0.94,0.81,6.2339339892277215,3.0
veh_09,42736.0,33.408183859999994,-111.9253677,355.599,0.48,0.94,0.81,6.266513458948336,3.0
veh_09,42736.1,33.408178209999996,-111.9253677,355.609,0.48,0.94,0.81,6.266513457029134,3.0
veh_09,42736.2,33.4081726,-111.92536779999999,355.607,0.48,0.94,0.81,6.222844036701237,3.0
veh_09,42736.3,33.408167,-111.92536779999999,355.609,0.48,0.94,0.81,6.211057579955421,3.0
veh_09,42736.4,33.40816141,-111.92536779999999,355.602,0.48,0.94,0.81,6.199966391414167,3.0
veh_09,42736.5,33.40815583,-111.9253679,355.598,0.48,0.94,0.81,6.189574229449565,3.0
veh_09,42736.6,33.408150219999996,-111.9253679,355.593,0.48,0.94,0.81,6.222148743326138,3.0
veh_09,42736.7,33.40814456,-111.9253679,355.6,0.48,0.94,0.81,6.277604589961871,3.0
veh_09,42736.8,33.40813881,-111.9253679,355.593,0.48,0.94,0.81,6.377425151349948,3.0
veh_09,42736.9,33.40813298,-111.9253679,355.595,0.48,0.94,0.81,6.466154540102673,3.0
veh_09,42737.0,33.40812706,-111.92536799999999,355.598,0.48,0.94,0.81,6.566633986913516,3.0
veh_09,42737.1,33.40812106,-111.9253679,355.599,0.48,0.94,0.81,6.655354587165732,3.0
veh_09,42737.2,33.408114989999994,-111.92536799999999,355.59,0.48,0.94,0.81,6.732985311182082,3.0
veh_09,42737.3,33.40810887,-111.92536799999999,355.583,0.48,0.94,0.81,6.787798569772335,3.0
veh_09,42737.4,33.408102719999995,-111.92536799999999,355.571,0.48,0.94,0.81,6.821072081506571,3.0
veh_09,42737.5,33.408096519999994,-111.92536799999999,355.564,0.48,0.94,0.81,6.876527952346333,3.0
veh_09,42737.6,33.4080903,-111.92536799999999,355.555,0.48,0.94,0.81,6.898710287945092,3.0
veh_09,42737.7,33.40808404,-111.92536799999999,355.555,0.48,0.94,0.81,6.943074968545318,3.0
veh_09,42737.8,33.408077719999994,-111.92536799999999,355.559,0.48,0.94,0.81,7.009622029382991,3.0
veh_09,42737.9,33.408071359999994,-111.92536799999999,355.56,0.48,0.94,0.81,7.053986702796564,3.0
veh_09,42738.0,33.40806498,-111.9253681,355.564,0.48,0.94,0.81,7.076780428650972,3.0
veh_09,42738.1,33.408058579999995,-111.9253682,355.55,0.48,0.94,0.81,7.098960860203848,3.0
veh_09,42738.2,33.408052149999996,-111.92536829999999,355.543,0.48,0.94,0.81,7.132231535205439,3.0
veh_09,42738.3,33.40804566,-111.92536849999999,355.535,0.48,0.94,0.81,7.200575720256358,3.0
veh_09,42738.4,33.408039079999995,-111.92536869999999,355.535,0.48,0.94,0.81,7.300363419591021,3.0
veh_09,42738.5,33.408032369999994,-111.9253689,355.535,0.48,0.94,0.81,7.444502746229073,3.0
veh_09,42738.6,33.40802558,-111.9253691,355.541,0.48,0.94,0.81,7.53320473731093,3.0
veh_09,42738.7,33.408018719999994,-111.9253694,355.539,0.48,0.94,0.81,7.613661283737718,3.0
veh_09,42738.8,33.40801184,-111.9253698,355.528,0.48,0.94,0.81,7.6397938662516305,3.0
veh_09,42738.9,33.40800133,-111.92537019999999,355.52,0.48,0.94,0.81,11.662760713765877,3.0
veh_09,42739.0,33.407996069999996,-111.92537039999999,355.516,0.48,0.94,0.81,5.836923093604483,3.0
veh_09,42739.1,33.407990809999994,-111.9253706,355.512,0.48,0.94,0.81,5.836923102549862,3.0
veh_09,42739.2,33.40798367,-111.92537089999999,355.503,0.48,0.94,0.81,7.924013604604767,3.0
veh_09,42739.3,33.407976469999994,-111.9253712,355.501,0.48,0.94,0.81,7.990519700354955,3.0
veh_09,42739.4,33.407969169999994,-111.92537139999999,355.495,0.48,0.94,0.81,8.098694074924605,3.0
veh_09,42739.5,33.407961879999995,-111.92537159999999,355.515,0.48,0.94,0.81,8.087605813478353,3.0
veh_09,42739.6,33.407954579999995,-111.9253717,355.534,0.48,0.94,0.81,8.097091262590887,3.0
veh_09,42739.7,33.4079474,-111.9253717,355.506,0.48,0.94,0.81,7.963462814712441,3.0
veh_09,42739.8,33.407940069999995,-111.9253718,355.532,0.48,0.94,0.81,8.130362572877214,3.0
veh_09,42739.9,33.40793273,-111.92537189999999,355.515,0.48,0.94,0.81,8.141452996754538,3.0
veh_09,42740.0,33.40792533,-111.925372,355.513,0.48,0.94,0.81,8.20799573616567,3.0
veh_09,42740.1,33.40791795,-111.925372,355.529,0.48,0.94,0.81,8.185286260571125,3.0
veh_09,42740.2,33.40791057,-111.925372,355.539,0.48,0.94,0.81,8.185286243194758,3.0
veh_09,42740.3,33.407900579999996,-111.92537209999999,355.5523333,0.48,0.94,0.81,11.080473051204137,3.0
veh_09,42740.4,33.407895589999995,-111.92537209999999,355.559,0.48,0.94,0.81,5.534495702078877,3.0
veh_09,42740.5,33.40788791,-111.925372,355.555,0.48,0.94,0.81,8.518529330502128,3.0
veh_09,42740.6,33.407880229999996,-111.92537189999999,355.551,0.48,0.94,0.81,8.518529326994338,3.0
veh_09,42740.7,33.40787253,-111.92537189999999,355.554,0.48,0.94,0.81,8.540203749272925,3.0
veh_09,42740.8,33.407862189999996,-111.9253718,355.5526667,0.48,0.94,0.81,11.468650860832337,3.0
veh_09,42740.9,33.407857019999994,-111.9253718,355.552,0.48,0.94,0.81,5.734136785939427,3.0
veh_09,42741.0,33.40784925,-111.92537159999999,355.548,0.48,0.94,0.81,8.619849841383626,3.0
veh_09,42741.1,33.40784153,-111.92537139999999,355.529,0.48,0.94,0.81,8.564406957238281,3.0
veh_09,42741.2,33.40783386,-111.92537139999999,355.513,0.48,0.94,0.81,8.506930182668857,3.0
veh_09,42741.3,33.407826179999994,-111.9253713,355.507,0.48,0.94,0.81,8.518529249236447,3.0
veh_09,42741.4,33.407818469999995,-111.9253712,355.521,0.49,0.98,0.85,8.551800784618441,3.0
veh_09,42741.5,33.40781071,-111.925371,355.531,0.52,1.04,0.9,8.60876120502192,3.0
veh_09,42741.6,33.407802929999995,-111.92537089999999,355.533,0.52,1.04,0.9,8.629434430617279,3.0
veh_09,42741.7,33.40779522,-111.9253708,355.533,0.52,1.04,0.9,8.551800745667046,3.0
veh_09,42741.8,33.40778751,-111.92537069999999,355.533,0.52,1.04,0.9,8.551800738583196,3.0
veh_09,42741.9,33.40777718,-111.92537069999999,355.5323333,0.52,1.04,0.9,11.457182270636341,3.0
veh_09,42742.0,33.407772019999996,-111.9253706,355.532,0.52,1.04,0.9,5.723801452091627,3.0
veh_09,42742.1,33.407764269999994,-111.9253706,355.532,0.52,1.04,0.9,8.595659479783166,3.0
veh_09,42742.2,33.40775391,-111.9253706,355.526,0.52,1.04,0.9,11.490455752008534,3.0
veh_09,42742.3,33.407748719999994,-111.9253706,355.523,0.52,1.04,0.9,5.756319037058804,3.0
veh_09,42742.4,33.40774086,-111.92537069999999,355.525,0.52,1.04,0.9,8.71815862298244,3.0
veh_09,42742.5,33.407732929999995,-111.92537089999999,355.531,0.52,1.04,0.9,8.797267968544261,3.0
veh_09,42742.6,33.40772224,-111.9253712,355.523,0.52,1.04,0.9,11.8597480685356,3.0
veh_09,42742.7,33.4077169,-111.9253713,355.519,0.52,1.04,0.9,5.9234170681963825,3.0
veh_09,42742.8,33.40770876,-111.92537159999999,355.52,0.52,1.04,0.9,9.03252705971849,3.0
veh_09,42742.9,33.40770051,-111.9253718,355.518,0.52,1.04,0.9,9.152109171693755,3.0
veh_09,42743.0,33.40769219,-111.92537189999999,355.522,0.52,1.04,0.9,9.228325099387177,3.0
veh_09,42743.1,33.40768102,-111.925372,355.512,0.52,1.04,0.9,12.389189876177296,3.0
veh_09,42743.2,33.40767543,-111.92537209999999,355.507,0.52,1.04,0.9,6.20066368395184,3.0
veh_09,42743.3,33.407666979999995,-111.9253722,355.504,0.52,1.04,0.9,9.372503106052044,3.0
veh_09,42743.4,33.40765844,-111.92537229999999,355.508,0.49,0.98,0.85,9.472318777349075,3.0
veh_09,42743.5,33.40764986,-111.92537229999999,355.507,0.49,0.98,0.85,9.516226697659409,3.0
veh_09,42743.6,33.407641229999996,-111.9253724,355.511,0.49,0.98,0.85,9.572134560659965,3.0
veh_09,42743.7,33.407632549999995,-111.9253724,355.503,0.46,0.93,0.8,9.627138414568808,3.0
veh_09,42743.8,33.40762385,-111.9253724,355.504,0.46,0.93,0.8,9.649320736836714,3.0
veh_09,42743.9,33.407616479999994,-111.92537229999999,355.5066667,0.46,0.93,0.8,8.174723965818991,3.0
veh_09,42744.0,33.407601729999996,-111.92537209999999,355.512,0.46,0.93,0.8,16.360538324079453,3.0
veh_09,42744.1,33.40759436,-111.925372,355.5146667,0.46,0.93,0.8,8.174723924299819,3.0
veh_09,42744.2,33.40758698,-111.92537189999999,355.5173333,0.46,0.93,0.8,8.185814362062304,3.0
veh_09,42744.3,33.40757961,-111.9253718,355.52,0.46,0.93,0.8,8.17472391780269,3.0
veh_09,42744.4,33.407570629999995,-111.9253717,355.527,0.46,0.93,0.8,9.960307878817577,3.0
veh_09,42744.5,33.40755855,-111.92537159999999,355.535,0.46,0.93,0.8,13.398460091049591,3.0
veh_09,42744.6,33.407552499999994,-111.9253715,355.539,0.46,0.93,0.8,6.710804476202225,3.0
veh_09,42744.7,33.407543419999996,-111.92537139999999,355.539,0.46,0.93,0.8,10.071214785575123,3.0
veh_09,42744.8,33.40753433,-111.9253712,355.539,0.46,0.93,0.8,10.083592742226461,3.0
veh_09,42744.9,33.40752526,-111.92537109999999,355.541,0.46,0.93,0.8,10.060124066300272,3.0
veh_09,42745.0,33.40751621,-111.92537089999999,355.544,0.46,0.93,0.8,10.039235617002438,3.0
veh_09,42745.1,33.40750713,-111.92537069999999,355.55,0.46,0.93,0.8,10.072503416828575,3.0
veh_09,42745.2,33.407498059999995,-111.9253706,355.561,0.46,0.93,0.8,10.060124023324374,3.0
veh_09,42745.3,33.40748607,-111.9253703,355.5643333,0.46,0.93,0.8,13.301244194929085,3.0
veh_09,42745.4,33.40748008,-111.92537019999999,355.566,0.46,0.93,0.8,6.644263810673975,3.0
veh_09,42745.5,33.407471099999995,-111.92536999999999,355.563,0.46,0.93,0.8,9.961610778648291,3.0
veh_09,42745.6,33.40746214,-111.9253698,355.562,0.46,0.93,0.8,9.939432269213258,3.0
veh_09,42745.7,33.407453229999994,-111.92536969999999,355.578,0.46,0.93,0.8,9.882672906689168,3.0
veh_09,42745.8,33.407444309999995,-111.92536949999999,355.574,0.46,0.93,0.8,9.895075366979961,3.0
veh_09,42745.9,33.407435389999996,-111.9253693,355.574,0.46,0.93,0.8,9.89507534809061,3.0
veh_09,42746.0,33.407422059999995,-111.9253691,355.577,0.46,0.93,0.8,14.7857039941729,3.0
veh_09,42746.1,33.4074154,-111.92536899999999,355.5785,0.46,0.93,0.8,7.38730682917039,3.0
veh_09,42746.2,33.407408739999994,-111.92536879999999,355.58,0.46,0.93,0.8,7.389063605072383,3.0
veh_09,42746.3,33.40739984,-111.92536869999999,355.581,0.46,0.93,0.8,9.87158213716026,3.0
veh_09,42746.4,33.40739094,-111.92536849999999,355.58,0.46,0.93,0.8,9.872896869328894,3.0
veh_09,42746.5,33.40738201,-111.9253684,355.587,0.46,0.93,0.8,9.904854149767393,3.0
veh_09,42746.6,33.407373039999996,-111.92536829999999,355.589,0.46,0.93,0.8,9.949216894024232,3.0
veh_09,42746.7,33.40736406,-111.9253682,355.589,0.46,0.93,0.8,9.960307534974,3.0
veh_09,42746.8,33.40735504,-111.9253682,355.584,0.46,0.93,0.8,10.004237859440488,3.0
veh_09,42746.9,33.407345989999996,-111.9253682,355.59,0.46,0.93,0.8,10.037511360142773,3.0
veh_09,42747.0,33.407336879999995,-111.9253681,355.582,0.46,0.93,0.8,10.104486561390079,3.0
veh_09,42747.1,33.40732773,-111.9253682,355.586,0.46,0.93,0.8,10.148849365413035,3.0
veh_09,42747.2,33.407318499999995,-111.9253682,355.588,0.46,0.93,0.8,10.23715242431425,3.0
